all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,1.756004313,0.099500049,0.099500049,-2.719831389,0.094990687,0.094990687,-3.266052348,0.231643956,0.231643956,3.105675914,0.160474463,0.160474463,-5.518184492,-0.198313891,0.198313891
,1.855504362,-0.065385746,0.065385746,-2.624840702,-0.084991667,0.084991667,-3.034408391,0.260072542,0.260072542,3.266150377,-0.046564062,0.046564062,-5.716498383,-0.229879424,0.229879424
,1.790118616,-0.10930301,0.10930301,-2.709832369,0.120478384,0.120478384,-2.774335849,0.067542398,0.067542398,3.219586315,-0.097735516,0.097735516,-5.946377806,-0.014018234,0.014018234
,1.680815606,-0.115772963,0.115772963,-2.589353985,-0.074208411,0.074208411,-2.706793452,-0.076757181,0.076757181,3.121850799,-0.131653759,0.131653759,-5.96039604,0.0867562,0.0867562
,1.565042643,-0.135378884,0.135378884,-2.663562396,0.107734536,0.107734536,-2.783550632,0.078325654,0.078325654,2.99019704,-0.149495148,0.149495148,-5.873639839,-0.075776885,0.075776885
,1.429663758,-0.154788746,0.154788746,-2.55582786,0.110087246,0.110087246,-2.705224978,0.125968042,0.125968042,2.840701892,0.040682286,0.040682286,-5.949416724,-0.121066562,0.121066562
,1.274875012,-0.19850995,0.19850995,-2.445740614,-0.074012352,0.074012352,-2.579256936,0.183021272,0.183021272,2.881384178,0.099500049,0.099500049,-6.070483286,-0.162435055,0.162435055
,1.076365062,-0.184001568,0.184001568,-2.519752965,0.066366043,0.066366043,-2.396235663,-0.025585727,0.025585727,2.980884227,0.142437016,0.142437016,-6.232918341,-0.17380649,0.17380649
,0.892363494,0.002646799,0.002646799,-2.453386923,0.144397608,0.144397608,-2.42182139,0.100872463,0.100872463,3.123321243,0.156553279,0.156553279,-6.406724831,0.033035977,0.033035977
,0.895010293,-0.096951279,0.096951279,-2.308989315,0.167728654,0.167728654,-2.320948927,-0.070875404,0.070875404,3.279874522,-0.050877365,0.050877365,-6.373688854,0.109891187,0.109891187
,0.798059014,-0.132437996,0.132437996,-2.141260661,0.167924713,0.167924713,-2.391824331,-0.124399569,0.124399569,3.228997157,-0.095382806,0.095382806,-6.263797667,-0.078521714,0.078521714
,0.665621018,-0.128516812,0.128516812,-1.973335947,-0.020880306,0.020880306,-2.5162239,-0.163415351,0.163415351,3.133614352,0.088716792,0.088716792,-6.34231938,-0.1463582,0.1463582
,0.537104205,-0.145181845,0.145181845,-1.994216253,-0.112832075,0.112832075,-2.679639251,0.012057641,0.012057641,3.222331144,-0.070091168,0.070091168,-6.488677581,-0.178511911,0.178511911
,0.391922361,0.064013332,0.064013332,-2.107048329,-0.130085286,0.130085286,-2.66758161,-0.121262621,0.121262621,3.152239976,-0.125575924,0.125575924,-6.667189491,0.012645819,0.012645819
,0.455935693,0.118713852,0.118713852,-2.237133614,-0.153220273,0.153220273,-2.788844231,0.060680325,0.060680325,3.026664053,-0.124203509,0.124203509,-6.654543672,0.085971964,0.085971964
,0.574649544,-0.049112832,0.049112832,-2.390353887,-0.192432114,0.192432114,-2.728163905,0.120870503,0.120870503,2.902460543,-0.116949319,0.116949319,-6.568571709,0.131065582,0.131065582
,0.525536712,-0.120282325,0.120282325,-2.582786001,-0.192824233,0.192824233,-2.607293403,0.140868542,0.140868542,2.785511224,-0.113420253,0.113420253,-6.437506127,-0.057739437,0.057739437
,0.405254387,0.059307911,0.059307911,-2.775610234,-6.86E-04,6.86E-04,-2.46642486,0.196745417,0.196745417,2.672090971,-0.162238996,0.162238996,-6.495245564,-0.1016567,0.1016567
,0.464562298,0.113224194,0.113224194,-2.776296442,-0.096559161,0.096559161,-2.269679443,0.183805509,0.183805509,2.509851975,0.052641898,0.052641898,-6.596902264,-0.174982845,0.174982845
,0.577786492,0.145573963,0.145573963,-2.872855602,-0.10675424,0.10675424,-2.085873934,0.209293207,0.209293207,2.562493873,0.110675424,0.110675424,-6.771885109,0.008528576,0.008528576
,0.723360455,0.164199588,0.164199588,-2.979609842,-0.12910499,0.12910499,-1.876580727,-0.010293109,0.010293109,2.673169297,0.145573963,0.145573963,-6.763356534,-0.07950201,0.07950201
,0.887560043,-0.020292128,0.020292128,-3.108714832,-0.164591707,0.164591707,-1.886873836,0.101264582,0.101264582,2.81874326,-0.065581806,0.065581806,-6.842858543,0.053426135,0.053426135
,0.867267915,-0.113028134,0.113028134,-3.273306539,-0.161062641,0.161062641,-1.785609254,-0.067934516,0.067934516,2.753161455,-0.077541418,0.077541418,-6.789432409,-0.06950299,0.06950299
,0.75423978,0.076561121,0.076561121,-3.434369179,0.032055681,0.032055681,-1.85354377,0.094990687,0.094990687,2.675620037,-0.100676404,0.100676404,-6.858935398,0.078717773,0.078717773
,0.830800902,0.095970983,0.095970983,-3.402313499,-0.119302029,0.119302029,-1.758553083,0.115969023,0.115969023,2.574943633,0.054014312,0.054014312,-6.780217626,-0.052641898,0.052641898
,0.926771885,0.119302029,0.119302029,-3.521615528,-0.134202529,0.134202529,-1.64258406,-0.055974904,0.055974904,2.628957945,0.111067542,0.111067542,-6.832859524,-0.103225174,0.103225174
,1.046073914,-0.080678365,0.080678365,-3.655818057,0.078913832,0.078913832,-1.698558965,-0.106558181,0.106558181,2.740025488,-0.087932556,0.087932556,-6.936084698,-0.14380943,0.14380943
,0.965395549,-0.110479365,0.110479365,-3.576904225,0.131849819,0.131849819,-1.805117145,0.071659641,0.071659641,2.652092932,-0.141652779,0.141652779,-7.079894128,-0.149103029,0.149103029
,0.854916185,0.104009411,0.104009411,-3.445054406,-0.059307911,0.059307911,-1.733457504,-0.089108911,0.089108911,2.510440153,-0.124399569,0.124399569,-7.228997157,0.073816293,0.073816293
,0.958925596,-0.082442898,0.082442898,-3.504362317,0.087932556,0.087932556,-1.822566415,0.082050779,0.082050779,2.386040584,0.052445839,0.052445839,-7.155180865,-0.100480345,0.100480345
,0.876482698,-0.115969023,0.115969023,-3.416429762,0.148122733,0.148122733,-1.740515636,0.11910597,0.11910597,2.438486423,-0.065189687,0.065189687,-7.25566121,-0.116361141,0.116361141
,0.760513675,0.069110871,0.069110871,-3.268307029,-0.061464562,0.061464562,-1.621409666,0.150475444,0.150475444,2.373296736,-0.108518773,0.108518773,-7.372022351,0.059111852,0.059111852
,0.829624547,-0.105970003,0.105970003,-3.329771591,-0.103225174,0.103225174,-1.470934222,-0.038721694,0.038721694,2.264777963,0.081070483,0.081070483,-7.312910499,0.099500049,0.099500049
,0.723654544,0.085383786,0.085383786,-3.432996765,-0.155965101,0.155965101,-1.509655916,-0.104597588,0.104597588,2.345848446,-0.05950397,0.05950397,-7.21341045,0.140672483,0.140672483
,0.80903833,0.125771983,0.125771983,-3.588961866,-0.179884325,0.179884325,-1.614253505,-0.147926674,0.147926674,2.286344476,0.077737477,0.077737477,-7.072737967,0.16616018,0.16616018
,0.934810313,0.12655622,0.12655622,-3.768846192,0.025193608,0.025193608,-1.762180178,0.043034997,0.043034997,2.364081953,-0.077737477,0.077737477,-6.906577786,0.176551318,0.176551318
,1.061366533,-0.059896089,0.059896089,-3.743652583,-0.107146358,0.107146358,-1.719145182,-0.088128615,0.088128615,2.286344476,0.078913832,0.078913832,-6.730026468,-0.015194589,0.015194589
,1.001470444,-0.115969023,0.115969023,-3.850798941,0.076561121,0.076561121,-1.807273797,-0.121262621,0.121262621,2.365258308,0.133418292,0.133418292,-6.745221057,-0.114596608,0.114596608
,0.885501421,-0.148514851,0.148514851,-3.77423782,0.12165474,0.12165474,-1.928536418,-0.153220273,0.153220273,2.4986766,0.13655524,0.13655524,-6.859817665,0.042446819,0.042446819
,0.73698657,0.058719733,0.058719733,-3.65258308,0.160278404,0.160278404,-2.081756691,-0.144789726,0.144789726,2.63523184,-0.062640918,0.062640918,-6.817370846,0.107538477,0.107538477
,0.795706303,-0.108518773,0.108518773,-3.492304676,-0.031467503,0.031467503,-2.226546417,-0.187922753,0.187922753,2.572590922,-0.136163121,0.136163121,-6.709832369,0.145377904,0.145377904
,0.687187531,-0.123811391,0.123811391,-3.523772179,-0.119498088,0.119498088,-2.41446917,-0.010293109,0.010293109,2.436427801,-0.141260661,0.141260661,-6.564454465,-0.030879326,0.030879326
,0.56337614,-0.115184786,0.115184786,-3.643270268,0.061660622,0.061660622,-2.424762278,-0.084207431,0.084207431,2.29516714,0.081462602,0.081462602,-6.595333791,0.097343398,0.097343398
,0.448191354,-0.117145378,0.117145378,-3.581609646,0.100284286,0.100284286,-2.508969709,0.077149299,0.077149299,2.376629742,-0.08930497,0.08930497,-6.497990393,-0.063621214,0.063621214
,0.331045976,0.030879326,0.030879326,-3.48132536,-0.071267523,0.071267523,-2.43182041,-0.088324674,0.088324674,2.287324772,-0.114988727,0.114988727,-6.561611607,-0.119302029,0.119302029
,0.361925301,-0.075384766,0.075384766,-3.552592883,-0.115184786,0.115184786,-2.520145084,0.079109891,0.079109891,2.172336045,0.063621214,0.063621214,-6.680913636,0.03715322,0.03715322
,0.286540535,-0.112636016,0.112636016,-3.667777669,-0.135182825,0.135182825,-2.441035193,-0.069110871,0.069110871,2.235957259,0.118713852,0.118713852,-6.643760416,0.114400549,0.114400549
,0.173904519,-0.148710911,0.148710911,-3.802960494,-0.172041957,0.172041957,-2.510146064,0.068326635,0.068326635,2.354671111,-0.117733556,0.117733556,-6.529359867,0.145770023,0.145770023
,0.025193608,-0.139300069,0.139300069,-3.975002451,0.043623174,0.043623174,-2.441819429,0.12890893,0.12890893,2.236937555,0.056563082,0.056563082,-6.383589844,0.191647878,0.191647878
,-0.11410646,0.043034997,0.043034997,-3.931379277,-0.086168023,0.086168023,-2.312910499,-0.063229095,0.063229095,2.293500637,-0.090873444,0.090873444,-6.191941966,0.204587786,0.204587786
,-0.071071464,0.079109891,0.079109891,-4.017547299,0.067346339,0.067346339,-2.376139594,-0.103617292,0.103617292,2.202627193,-0.124203509,0.124203509,-5.987354181,0.219880404,0.219880404
,0.008038428,0.128712871,0.128712871,-3.950200961,-0.090089207,0.090089207,-2.479756887,0.061660622,0.061660622,2.078423684,0.041074404,0.041074404,-5.767473777,0.018723655,0.018723655
,0.136751299,0.149495148,0.149495148,-4.040290168,0.077933536,0.077933536,-2.418096265,0.113812371,0.113812371,2.119498088,0.125771983,0.125771983,-5.748750123,0.092245858,0.092245858
,0.286246446,-0.059307911,0.059307911,-3.962356632,-0.116753259,0.116753259,-2.304283894,-0.073228115,0.073228115,2.245270072,-0.044211352,0.044211352,-5.656504264,-0.071267523,0.071267523
,0.226938535,-0.098911871,0.098911871,-4.079109891,-0.132045878,0.132045878,-2.377512009,0.088716792,0.088716792,2.20105872,0.07950201,0.07950201,-5.727771787,-0.114400549,0.114400549
,0.128026664,0.083619253,0.083619253,-4.211155769,-0.165964121,0.165964121,-2.288795216,-0.072639937,0.072639937,2.280560729,-0.099500049,0.099500049,-5.842172336,-0.164199588,0.164199588
,0.211645917,0.127340457,0.127340457,-4.37711989,0.048524654,0.048524654,-2.361435153,0.090285266,0.090285266,2.18106068,0.085579845,0.085579845,-6.006371924,-0.182237036,0.182237036
,0.338986374,0.154788746,0.154788746,-4.328595236,-0.097147338,0.097147338,-2.271149887,0.122831095,0.122831095,2.266640525,0.135378884,0.135378884,-6.18860896,0.022056661,0.022056661
,0.49377512,-0.047936477,0.047936477,-4.425742574,-0.134594648,0.134594648,-2.148318792,-0.055974904,0.055974904,2.40201941,-0.054994608,0.054994608,-6.166552299,0.102636996,0.102636996
,0.445838643,-0.099500049,0.099500049,-4.560337222,0.044015293,0.044015293,-2.204293697,0.098127635,0.098127635,2.347024801,-0.1314577,0.1314577,-6.063915302,0.15125968,0.15125968
,0.346338594,-0.138123713,0.138123713,-4.516321929,0.085775904,0.085775904,-2.106166062,0.120282325,0.120282325,2.215567101,0.054994608,0.054994608,-5.912655622,0.155180865,0.155180865
,0.208214881,0.051661602,0.051661602,-4.430546025,0.112243898,0.112243898,-1.985883737,0.153220273,0.153220273,2.27056171,-0.110087246,0.110087246,-5.757474757,0.202627193,0.202627193
,0.259876483,0.114988727,0.114988727,-4.318302127,0.162435055,0.162435055,-1.832663464,-0.058915793,0.058915793,2.160474463,0.084207431,0.084207431,-5.554847564,0.239682384,0.239682384
,0.374865209,0.154200569,0.154200569,-4.155867072,0.18125674,0.18125674,-1.891579257,0.096951279,0.096951279,2.244681894,0.121458681,0.121458681,-5.31516518,0.225174003,0.225174003
,0.529065778,-0.022644839,0.022644839,-3.974610332,-0.043427115,0.043427115,-1.794627978,0.132241937,0.132241937,2.366140574,-0.078521714,0.078521714,-5.089991177,0.021076365,0.021076365
,0.506420939,0.106558181,0.106558181,-4.018037447,-0.096559161,0.096559161,-1.662386041,-0.035388687,0.035388687,2.287618861,0.109499069,0.109499069,-5.068914812,-0.081070483,0.081070483
,0.61297912,0.127340457,0.127340457,-4.114596608,0.080874424,0.080874424,-1.697774728,0.104009411,0.104009411,2.39711793,0.131261641,0.131261641,-5.149985296,-0.111263602,0.111263602
,0.740319577,0.151651799,0.151651799,-4.033722184,0.118713852,0.118713852,-1.593765317,0.136163121,0.136163121,2.528379571,0.130477404,0.130477404,-5.261248897,0.088716792,0.088716792
,0.891971375,0.171453779,0.171453779,-3.915008333,-0.044407411,0.044407411,-1.457602196,-0.031467503,0.031467503,2.658856975,0.128320753,0.128320753,-5.172532105,-0.075188707,0.075188707
,1.063425154,-0.037545339,0.037545339,-3.959415744,0.099107931,0.099107931,-1.489069699,0.070679345,0.070679345,2.787177728,-0.042642878,0.042642878,-5.247720812,-0.118713852,0.118713852
,1.025879816,0.074012352,0.074012352,-3.860307813,-0.057543378,0.057543378,-1.418390354,-0.107146358,0.107146358,2.74453485,0.090285266,0.090285266,-5.366434663,0.094990687,0.094990687
,1.099892167,0.092441917,0.092441917,-3.917851191,-0.114400549,0.114400549,-1.525536712,-0.161062641,0.161062641,2.834820116,-0.085775904,0.085775904,-5.271443976,0.145770023,0.145770023
,1.192334085,0.132241937,0.132241937,-4.03225174,0.038133516,0.038133516,-1.686599353,-0.175963141,0.175963141,2.749044211,0.100872463,0.100872463,-5.125673954,0.166552299,0.166552299
,1.324576022,0.156945398,0.156945398,-3.994118224,-0.096363102,0.096363102,-1.862562494,0.03225174,0.03225174,2.849916675,0.107538477,0.107538477,-4.959121655,0.172238016,0.172238016
,1.481521419,0.155965101,0.155965101,-4.090481325,0.095774924,0.095774924,-1.830310754,-0.088324674,0.088324674,2.957455151,-0.086560141,0.086560141,-4.786883639,0.219096167,0.219096167
,1.637486521,0.153416332,0.153416332,-3.994706401,0.137143417,0.137143417,-1.918635428,0.088128615,0.088128615,2.87089501,-0.114596608,0.114596608,-4.567787472,0.202823253,0.202823253
,1.790902853,-0.052837957,0.052837957,-3.857562984,-0.069306931,0.069306931,-1.830506813,0.11910597,0.11910597,2.756298402,0.097147338,0.097147338,-4.364964219,-0.039898049,0.039898049
,1.738064896,-0.108322713,0.108322713,-3.926869915,0.074992648,0.074992648,-1.711400843,-0.05950397,0.05950397,2.853445741,-0.092834036,0.092834036,-4.404862268,0.096167042,0.096167042
,1.629742182,0.07950201,0.07950201,-3.851877267,-0.094990687,0.094990687,-1.770904813,0.096363102,0.096363102,2.760611705,-0.133810411,0.133810411,-4.308695226,0.1612587,0.1612587
,1.709244192,0.117733556,0.117733556,-3.946867954,0.074208411,0.074208411,-1.674541712,-0.077345358,0.077345358,2.626801294,-0.115576904,0.115576904,-4.147436526,-0.052837957,0.052837957
,1.826977747,0.133614352,0.133614352,-3.872659543,-0.091069503,0.091069503,-1.75188707,-0.118713852,0.118713852,2.51122439,0.046760122,0.046760122,-4.200274483,-0.109695128,0.109695128
,1.960592099,0.124987746,0.124987746,-3.963729046,0.059111852,0.059111852,-1.870600921,0.069110871,0.069110871,2.557984511,-0.091069503,0.091069503,-4.309969611,-0.129497108,0.129497108
,2.085579845,-0.069306931,0.069306931,-3.904617194,-0.08695226,0.08695226,-1.80149005,0.105381825,0.105381825,2.466915008,0.087932556,0.087932556,-4.439466719,-0.149887266,0.149887266
,2.016272914,-0.120478384,0.120478384,-3.991569454,-0.113028134,0.113028134,-1.696108225,0.134790707,0.134790707,2.554847564,-0.076561121,0.076561121,-4.589353985,-0.15635722,0.15635722
,1.89579453,-0.167728654,0.167728654,-4.104597588,0.062444858,0.062444858,-1.561317518,-0.03225174,0.03225174,2.478286443,0.080286246,0.080286246,-4.745711205,0.022840898,0.022840898
,1.728065876,0.046564062,0.046564062,-4.04215273,0.130085286,0.130085286,-1.593569258,-0.084599549,0.084599549,2.558572689,0.127732575,0.127732575,-4.722870307,0.111067542,0.111067542
,1.774629938,0.142240957,0.142240957,-3.912067444,-0.050681306,0.050681306,-1.678168807,0.087344378,0.087344378,2.686305264,0.137731595,0.137731595,-4.611802764,-0.066758161,0.066758161
,1.916870895,-0.070287227,0.070287227,-3.96274875,-0.099892167,0.099892167,-1.590824429,-0.090873444,0.090873444,2.824036859,0.122242917,0.122242917,-4.678560925,0.069306931,0.069306931
,1.846583668,-0.119694148,0.119694148,-4.062640918,-0.143221253,0.143221253,-1.681697873,0.083815312,0.083815312,2.946279776,-0.098127635,0.098127635,-4.609253995,-0.10420547,0.10420547
,1.726889521,0.071267523,0.071267523,-4.20586217,0.082835016,0.082835016,-1.597882561,0.125379865,0.125379865,2.848152142,-0.125968042,0.125968042,-4.713459465,0.081462602,0.081462602
,1.798157043,-0.0867562,0.0867562,-4.123027154,-0.076757181,0.076757181,-1.472502696,0.18125674,0.18125674,2.7221841,0.060484266,0.060484266,-4.631996863,0.137535536,0.137535536
,1.711400843,0.085579845,0.085579845,-4.199784335,-0.12400745,0.12400745,-1.291245956,-0.02225272,0.02225272,2.782668366,-0.100284286,0.100284286,-4.494461327,-0.042446819,0.042446819
,1.796980688,-0.098715812,0.098715812,-4.323791785,0.080482306,0.080482306,-1.313498677,0.102440937,0.102440937,2.68238408,0.064993628,0.064993628,-4.536908146,0.075580825,0.075580825
,1.698264876,-0.143221253,0.143221253,-4.243309479,-0.090677385,0.090677385,-1.211057739,0.137143417,0.137143417,2.747377708,0.101264582,0.101264582,-4.461327321,0.122046858,0.122046858
,1.555043623,-0.142829134,0.142829134,-4.333986864,-0.114792667,0.114792667,-1.073914322,0.137339477,0.137339477,2.84864229,-0.080286246,0.080286246,-4.339280463,-0.038525635,0.038525635
,1.412214489,-0.152239976,0.152239976,-4.448779531,0.059307911,0.059307911,-0.936574846,0.163219292,0.163219292,2.768356044,-0.120086266,0.120086266,-4.377806097,-0.111851779,0.111851779
,1.259974512,0.044799529,0.044799529,-4.38947162,0.09930399,0.09930399,-0.773355553,0.161454759,0.161454759,2.648269777,0.057543378,0.057543378,-4.489657877,-0.1165572,0.1165572
,1.304774042,0.101068523,0.101068523,-4.290167631,-0.081658661,0.081658661,-0.611900794,-0.030879326,0.030879326,2.705813156,-0.087736496,0.087736496,-4.606215077,-0.129497108,0.129497108
,1.405842564,-0.09675522,0.09675522,-4.371826292,-0.132241937,0.132241937,-0.64278012,0.078717773,0.078717773,2.618076659,0.08185472,0.08185472,-4.735712185,0.044407411,0.044407411
