all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1.269973532,-0.254778943,0.254778943,-8.42927164,-0.105185766,0.105185766,-1.578766788,-0.161650819,0.161650819,0.763356534,-0.04715224,0.04715224,1.251543966,0.131653759,0.131653759
,-1.524752475,-0.137927654,0.137927654,-8.534457406,0.057543378,0.057543378,-1.740417606,-0.00754828,0.00754828,0.716204294,-0.135771003,0.135771003,1.383197726,0.196745417,0.196745417
,-1.662680129,0.088128615,0.088128615,-8.476914028,0.117341437,0.117341437,-1.747965886,0.08440349,0.08440349,0.580433291,-0.187138516,0.187138516,1.579943143,0.264581904,0.264581904
,-1.574551515,0.190471522,0.190471522,-8.359572591,0.170473483,0.170473483,-1.663562396,0.135378884,0.135378884,0.393294775,-0.263993726,0.263993726,1.844525047,0.167336536,0.167336536
,-1.384079992,0.246152338,0.246152338,-8.189099108,0.019507891,0.019507891,-1.528183511,-0.016763062,0.016763062,0.129301049,-0.155376924,0.155376924,2.011861582,-0.080874424,0.080874424
,-1.137927654,0.129693167,0.129693167,-8.169591217,-0.090873444,0.090873444,-1.544946574,-0.091265562,0.091265562,-0.026075875,0.077933536,0.077933536,1.930987158,-0.142044898,0.142044898
,-1.008234487,-0.085971964,0.085971964,-8.26046466,0.05715126,0.05715126,-1.636212136,-0.147534555,0.147534555,0.051857661,-0.037545339,0.037545339,1.788942261,-0.193804529,0.193804529
,-1.09420645,0.063621214,0.063621214,-8.203313401,-0.065189687,0.065189687,-1.783746692,0.028722674,0.028722674,0.014312322,-0.12165474,0.12165474,1.595137732,-0.281835114,0.281835114
,-1.030585237,0.1314577,0.1314577,-8.268503088,-0.147142437,0.147142437,-1.755024017,0.127340457,0.127340457,-0.107342417,-0.184589746,0.184589746,1.313302617,-0.19850995,0.19850995
,-0.899127537,0.008724635,0.008724635,-8.415645525,-0.201842957,0.201842957,-1.62768356,0.18615822,0.18615822,-0.291932164,-0.243799627,0.243799627,1.114792667,0.089501029,0.089501029
,-0.890402902,0.099696108,0.099696108,-8.617488482,-0.090089207,0.090089207,-1.441525341,0.030683266,0.030683266,-0.535731791,-0.314380943,0.314380943,1.204293697,0.136947358,0.136947358
,-0.790706793,0.148318792,0.148318792,-8.707577688,0.084795608,0.084795608,-1.410842074,-0.123419273,0.123419273,-0.850112734,-0.259092246,0.259092246,1.341241055,-0.017939418,0.017939418
,-0.642388001,0.209685325,0.209685325,-8.62278208,-0.061268503,0.061268503,-1.534261347,0.024017253,0.024017253,-1.10920498,0.097931575,0.097931575,1.323301637,0.114596608,0.114596608
,-0.432702676,0.277717871,0.277717871,-8.684050583,-0.134986766,0.134986766,-1.510244094,-0.089697089,0.089697089,-1.011273405,0.165768062,0.165768062,1.437898245,0.133222233,0.133222233
,-0.154984805,0.357906088,0.357906088,-8.819037349,0.010293109,0.010293109,-1.599941182,-0.148318792,0.148318792,-0.845505343,0.210665621,0.210665621,1.571120478,0.194392707,0.194392707
,0.202921282,0.458876581,0.458876581,-8.808744241,0.107930595,0.107930595,-1.748259975,-0.207724733,0.207724733,-0.634839722,0.275953338,0.275953338,1.765513185,0.264777963,0.264777963
,0.661797863,0.450249975,0.450249975,-8.700813646,0.170865601,0.170865601,-1.955984707,-0.071463582,0.071463582,-0.358886384,0.369865699,0.369865699,2.030291148,0.352024311,0.352024311
,1.112047838,-0.04225076,0.04225076,-8.529948044,0.038525635,0.038525635,-2.027448289,-0.092637977,0.092637977,0.010979316,0.335359279,0.335359279,2.382315459,0.28281541,0.28281541
,1.069797079,0.080482306,0.080482306,-8.49142241,0.090677385,0.090677385,-2.120086266,0.041074404,0.041074404,0.346338594,-0.012253701,0.012253701,2.66513087,-0.10930301,0.10930301
,1.150279384,0.175963141,0.175963141,-8.400745025,-0.043427115,0.043427115,-2.079011862,0.123419273,0.123419273,0.334084894,-0.09185374,0.09185374,2.55582786,-0.177531615,0.177531615
,1.326242525,0.231643956,0.231643956,-8.44417214,0.08185472,0.08185472,-1.955592589,-0.046760122,0.046760122,0.242231154,0.057347319,0.057347319,2.378296245,-0.033035977,0.033035977
,1.557886482,0.26791491,0.26791491,-8.36231742,0.143221253,0.143221253,-2.002352711,0.073424174,0.073424174,0.299578473,0.124399569,0.124399569,2.345260269,0.087540437,0.087540437
,1.825801392,0.340456818,0.340456818,-8.219096167,0.019703951,0.019703951,-1.928928536,0.142829134,0.142829134,0.423978041,0.183021272,0.183021272,2.432800706,0.154984805,0.154984805
,2.16625821,0.42927164,0.42927164,-8.199392216,-0.092245858,0.092245858,-1.786099402,0.001078326,0.001078326,0.606999314,0.248308989,0.248308989,2.587785511,0.203215371,0.203215371
,2.59552985,0.428879522,0.428879522,-8.291638075,0.063425154,0.063425154,-1.785021076,-0.099696108,0.099696108,0.855308303,0.156749338,0.156749338,2.791000882,0.259092246,0.259092246
,3.024409372,-0.044799529,0.044799529,-8.22821292,0.142437016,0.142437016,-1.884717185,0.040094108,0.040094108,1.012057641,0.08185472,0.08185472,3.050093128,0.326928732,0.326928732
,2.979609842,-0.10420547,0.10420547,-8.085775904,0.204587786,0.204587786,-1.844623076,-0.076169003,0.076169003,1.093912362,-0.072247819,0.072247819,3.377021861,0.252230174,0.252230174
,2.875404372,-0.161062641,0.161062641,-7.881188119,0.269287325,0.269287325,-1.920792079,-0.159494167,0.159494167,1.021664543,0.055974904,0.055974904,3.629252034,-0.090089207,0.090089207
,2.714341731,-0.006764043,0.006764043,-7.611900794,0.162435055,0.162435055,-2.080286246,-0.187922753,0.187922753,1.077639447,-0.081658661,0.081658661,3.539162827,-0.156161161,0.156161161
,2.707577688,-0.122046858,0.122046858,-7.449465739,-0.090677385,0.090677385,-2.268208999,-0.239290266,0.239290266,0.995980786,-0.164199588,0.164199588,3.383001667,-0.018135477,0.018135477
,2.58553083,0.023429076,0.023429076,-7.540143123,-0.140868542,0.140868542,-2.507499265,-0.310851877,0.310851877,0.831781198,-0.224781884,0.224781884,3.36486619,0.085383786,0.085383786
,2.608959906,0.107734536,0.107734536,-7.681011666,-0.203215371,0.203215371,-2.818351142,-0.228899128,0.228899128,0.606999314,-0.294186844,0.294186844,3.450249975,0.134986766,0.134986766
,2.716694442,-0.044407411,0.044407411,-7.884227037,-0.074992648,0.074992648,-3.04725027,-0.042446819,0.042446819,0.312812469,-0.370845995,0.370845995,3.585236741,0.190863641,0.190863641
,2.672287031,0.092441917,0.092441917,-7.959219684,-0.117733556,0.117733556,-3.089697089,0.090677385,0.090677385,-0.058033526,-0.471032252,0.471032252,3.776100382,0.051073424,0.051073424
,2.764728948,0.15380845,0.15380845,-8.07695324,0.036761102,0.036761102,-2.999019704,0.144789726,0.144789726,-0.529065778,-0.477894324,0.477894324,3.827173806,0.09675522,0.09675522
,2.918537398,-0.021468483,0.021468483,-8.040192138,-0.093226154,0.093226154,-2.854229977,0.202235075,0.202235075,-1.006960102,0.059700029,0.059700029,3.923929027,0.157337516,0.157337516
,2.897068915,-0.093618273,0.093618273,-8.133418292,0.045387707,0.045387707,-2.651994902,0.25321047,0.25321047,-0.947260073,0.120086266,0.120086266,4.081266542,0.199882364,0.199882364
,2.803450642,0.068522694,0.068522694,-8.088030585,-0.082638957,0.082638957,-2.398784433,0.131065582,0.131065582,-0.827173806,-0.05205372,0.05205372,4.281148907,0.269287325,0.269287325
,2.871973336,-0.083423194,0.083423194,-8.170669542,0.065385746,0.065385746,-2.267718851,0.07440447,0.07440447,-0.879227527,-0.112047838,0.112047838,4.550436232,0.174002549,0.174002549
,2.788550142,0.056563082,0.056563082,-8.105283796,-0.077149299,0.077149299,-2.193314381,-0.08185472,0.08185472,-0.991275365,-0.174786786,0.174786786,4.724438781,0.055386727,0.055386727
,2.845113224,0.093422214,0.093422214,-8.182433095,0.050093128,0.050093128,-2.275169101,0.060288207,0.060288207,-1.166062151,-0.256739535,0.256739535,4.779825507,0.125575924,0.125575924
,2.938535438,0.154592687,0.154592687,-8.132339967,-0.073228115,0.073228115,-2.214880894,-0.073032056,0.073032056,-1.422801686,-0.154592687,0.154592687,4.905401431,0.181844917,0.181844917
,3.093128125,-0.010881286,0.010881286,-8.205568082,-0.142240957,0.142240957,-2.28791295,-0.143221253,0.143221253,-1.577394373,0.083423194,0.083423194,5.087246348,0.060680325,0.060680325
,3.082246839,0.132437996,0.132437996,-8.347809038,0.014214293,0.014214293,-2.431134203,0.018527595,0.018527595,-1.493971179,-0.076757181,0.076757181,5.147926674,-0.068522694,0.068522694
,3.214684835,0.195765121,0.195765121,-8.333594746,0.091265562,0.091265562,-2.412606607,0.090089207,0.090089207,-1.57072836,0.065581806,0.065581806,5.07940398,-0.123223213,0.123223213
,3.410449956,0.06205274,0.06205274,-8.242329183,0.152632095,0.152632095,-2.3225174,-0.061660622,0.061660622,-1.505146554,-0.087540437,0.087540437,4.956180767,0.024605431,0.024605431
,3.472502696,-0.080090187,0.080090187,-8.089697089,0.237917851,0.237917851,-2.384178022,0.091461621,0.091461621,-1.592686991,-0.123027154,0.123027154,4.980786197,-0.100284286,0.100284286
,3.392412509,0.081070483,0.081070483,-7.851779237,0.129497108,0.129497108,-2.2927164,0.159298108,0.159298108,-1.715714146,0.044995589,0.044995589,4.880501912,0.056367023,0.056367023
,3.473482992,0.140280365,0.140280365,-7.722282129,0.082638957,0.082638957,-2.133418292,-0.001078326,0.001078326,-1.670718557,-0.101068523,0.101068523,4.936868934,-0.067346339,0.067346339
,3.613763357,-0.007156161,0.007156161,-7.639643172,0.147142437,0.147142437,-2.134496618,-0.103225174,0.103225174,-1.77178708,-0.167140476,0.167140476,4.869522596,0.080874424,0.080874424
,3.606607195,-0.087736496,0.087736496,-7.492500735,0.200666601,0.200666601,-2.237721792,0.033035977,0.033035977,-1.938927556,-0.229879424,0.229879424,4.95039702,-0.064013332,0.064013332
,3.518870699,0.072443878,0.072443878,-7.291834134,0.082246839,0.082246839,-2.204685815,0.106362121,0.106362121,-2.16880698,-0.285168121,0.285168121,4.886383688,-0.13635918,0.13635918
,3.591314577,0.137927654,0.137927654,-7.209587295,-0.082835016,0.082835016,-2.098323694,-0.057347319,0.057347319,-2.4539751,-0.199686305,0.199686305,4.750024507,-0.189295167,0.189295167
,3.729242231,0.162827174,0.162827174,-7.292422312,0.057739437,0.057739437,-2.155671013,0.091265562,0.091265562,-2.653661406,-0.062836977,0.062836977,4.56072934,-0.035976865,0.035976865
,3.892069405,-0.013822174,0.013822174,-7.234682874,0.134398588,0.134398588,-2.06440545,-0.067346339,0.067346339,-2.716498383,0.039898049,0.039898049,4.524752475,0.093030095,0.093030095
,3.878247231,0.100676404,0.100676404,-7.100284286,-0.026762082,0.026762082,-2.131751789,-0.148514851,0.148514851,-2.676600333,0.115576904,0.115576904,4.61778257,-0.051661602,0.051661602
,3.978923635,0.152436036,0.152436036,-7.127046368,0.097343398,0.097343398,-2.280266641,-0.008528576,0.008528576,-2.561023429,-0.020880306,0.020880306,4.566120969,0.087736496,0.087736496
,4.131359671,0.191451818,0.191451818,-7.02970297,-0.059307911,0.059307911,-2.288795216,0.09440251,0.09440251,-2.581903735,-0.103225174,0.103225174,4.653857465,0.157337516,0.157337516
,4.322811489,0.271640035,0.271640035,-7.089010881,0.085775904,0.085775904,-2.194392707,-0.050289187,0.050289187,-2.685128909,-0.155180865,0.155180865,4.811194981,0.010489168,0.010489168
,4.594451524,0.344378002,0.344378002,-7.003234977,-0.064993628,0.064993628,-2.244681894,0.062444858,0.062444858,-2.840309774,-0.201450838,0.201450838,4.821684149,0.10185276,0.10185276
,4.938829527,0.428095285,0.428095285,-7.068228605,0.076365062,0.076365062,-2.182237036,0.106558181,0.106558181,-3.041760612,-0.267130673,0.267130673,4.923536908,0.174982845,0.174982845
,5.366924811,0.535339673,0.535339673,-6.991863543,0.133810411,0.133810411,-2.075678855,0.151651799,0.151651799,-3.308891285,-0.350651897,0.350651897,5.098519753,0.042054701,0.042054701
,5.902264484,0.628859916,0.628859916,-6.858053132,-0.017743358,0.017743358,-1.924027056,0.203215371,0.203215371,-3.659543182,-0.309675522,0.309675522,5.140574453,0.111067542,0.111067542
,6.5311244,0.661405745,0.661405745,-6.875796491,0.093814332,0.093814332,-1.720811685,0.068326635,0.068326635,-3.969218704,0.100284286,0.100284286,5.251641996,0.158121753,0.158121753
,7.192530144,-0.097343398,0.097343398,-6.781982159,-0.055582786,0.055582786,-1.65248505,0.098911871,0.098911871,-3.868934418,0.160278404,0.160278404,5.409763749,0.017547299,0.017547299
,7.095186746,-0.077933536,0.077933536,-6.837564945,0.086364082,0.086364082,-1.553573179,-0.021076365,0.021076365,-3.708656014,0.009704931,0.009704931,5.427311048,-0.097147338,0.097147338
,7.01725321,0.072639937,0.072639937,-6.751200863,-0.079109891,0.079109891,-1.574649544,0.106950299,0.106950299,-3.698951083,-0.104009411,0.104009411,5.330163709,-0.15890599,0.15890599
,7.089893148,-0.059111852,0.059111852,-6.830310754,-0.157533575,0.157533575,-1.467699245,0.174002549,0.174002549,-3.802960494,-0.162631115,0.162631115,5.17125772,-0.038917753,0.038917753
,7.030781296,0.088912852,0.088912852,-6.987844329,-4.90E-04,4.90E-04,-1.293696696,0.006960102,0.006960102,-3.965591609,-0.024017253,0.024017253,5.132339967,-0.095970983,0.095970983
,7.119694148,0.137143417,0.137143417,-6.988334477,0.116753259,0.116753259,-1.286736594,0.092637977,0.092637977,-3.989608862,-0.096951279,0.096951279,5.036368983,0.055778845,0.055778845
,7.256837565,-0.005783747,0.005783747,-6.871581218,0.153612391,0.153612391,-1.194098618,-0.074992648,0.074992648,-4.086560141,-0.166748358,0.166748358,5.092147829,0.142044898,0.142044898
,7.251053818,0.098127635,0.098127635,-6.717968827,0.227526713,0.227526713,-1.269091266,-0.140868542,0.140868542,-4.253308499,-0.199490246,0.199490246,5.234192726,-0.01499853,0.01499853
,7.349181453,0.172630134,0.172630134,-6.490442114,0.305754338,0.305754338,-1.409959808,-0.216743457,0.216743457,-4.452798745,-0.070287227,0.070287227,5.219194197,0.09440251,0.09440251
,7.521811587,0.221644937,0.221644937,-6.184687776,0.405548476,0.405548476,-1.626703264,-0.26301343,0.26301343,-4.523085972,-0.10420547,0.10420547,5.313596706,-0.053034016,0.053034016
,7.743456524,0.297911969,0.297911969,-5.7791393,0.500245074,0.500245074,-1.889716694,-0.152632095,0.152632095,-4.627291442,-0.155769042,0.155769042,5.26056269,-0.122242917,0.122242917
,8.041368493,0.235369081,0.235369081,-5.278894226,0.519262817,0.519262817,-2.042348789,-0.077933536,0.077933536,-4.783060484,-0.002842859,0.002842859,5.138319773,-0.16380747,0.16380747
,8.276737575,-0.102244878,0.102244878,-4.759631409,-0.144593667,0.144593667,-2.120282325,-0.151847858,0.151847858,-4.785903343,-0.118517792,0.118517792,4.974512303,0.00754828,0.00754828
,8.174492697,0.041662582,0.041662582,-4.904225076,0.026369964,0.026369964,-2.272130183,-0.198117832,0.198117832,-4.904421135,0.034408391,0.034408391,4.982060582,-0.122635036,0.122635036
,8.216155279,0.115380845,0.115380845,-4.877855112,0.122242917,0.122242917,-2.470248015,-0.0718557,0.0718557,-4.870012744,-0.07930595,0.07930595,4.859425547,0.02735026,0.02735026
,8.331536124,-0.028134497,0.028134497,-4.755612195,-0.06950299,0.06950299,-2.542103715,0.084011371,0.084011371,-4.949318694,-0.118517792,0.118517792,4.886775806,-0.073228115,0.073228115
,8.303401627,0.092637977,0.092637977,-4.825115185,0.077541418,0.077541418,-2.458092344,-0.065385746,0.065385746,-5.067836487,0.041074404,0.041074404,4.813547691,-0.137731595,0.137731595
,8.396039604,0.153024213,0.153024213,-4.747573767,-0.052445839,0.052445839,-2.52347809,0.07695324,0.07695324,-5.026762082,0.127144398,0.127144398,4.675816096,0.003431036,0.003431036
,8.549063817,0.215567101,0.215567101,-4.800019606,0.089893148,0.089893148,-2.446524851,0.119890207,0.119890207,-4.899617685,-0.018723655,0.018723655,4.679247133,-0.099892167,0.099892167
,8.764630919,0.277717871,0.277717871,-4.710126458,0.141064602,0.141064602,-2.326634644,0.172041957,0.172041957,-4.918341339,0.094598569,0.094598569,4.579354965,-0.145377904,0.145377904
,9.042348789,0.187726693,0.187726693,-4.569061857,0.015390648,0.015390648,-2.154592687,0.009704931,0.009704931,-4.82374277,0.148514851,0.148514851,4.433977061,0.009704931,0.009704931
,9.230075483,-0.082442898,0.082442898,-4.553671209,-0.095578865,0.095578865,-2.144887756,-0.060680325,0.060680325,-4.675227919,0.221840996,0.221840996,4.443681992,0.088912852,0.088912852
,9.147632585,-0.15635722,0.15635722,-4.649250074,0.074012352,0.074012352,-2.205568082,-0.158513871,0.158513871,-4.453386923,0.267718851,0.267718851,4.532594844,0.135574944,0.135574944
,8.991275365,-0.009116753,0.009116753,-4.575237722,-0.078913832,0.078913832,-2.364081953,-0.009704931,0.009704931,-4.185668072,0.130085286,0.130085286,4.668169787,-0.005587687,0.005587687
,8.982158612,0.100872463,0.100872463,-4.654151554,0.06460151,0.06460151,-2.373786884,-0.086560141,0.086560141,-4.055582786,-0.08185472,0.08185472,4.6625821,0.091657681,0.091657681
,9.083031075,-0.054210372,0.054210372,-4.589550044,0.139104009,0.139104009,-2.460347025,-0.138515832,0.138515832,-4.137437506,-0.139300069,0.139300069,4.75423978,-0.060092148,0.060092148
,9.028820704,-0.114988727,0.114988727,-4.450446035,0.209685325,0.209685325,-2.598862857,-0.195569062,0.195569062,-4.276737575,-0.171061661,0.171061661,4.694147633,-0.141064602,0.141064602
,8.913831977,-0.171061661,0.171061661,-4.24076071,0.072639937,0.072639937,-2.794431918,-0.044015293,0.044015293,-4.447799235,-0.222821292,0.222821292,4.553083031,-0.190275463,0.190275463
,8.742770317,-0.040290168,0.040290168,-4.168120772,-0.074992648,0.074992648,-2.838447211,0.094794628,0.094794628,-4.670620527,-0.308891285,0.308891285,4.362807568,-0.051661602,0.051661602
,8.702480149,0.083031075,0.083031075,-4.24311342,0.064993628,0.064993628,-2.743652583,-0.059111852,0.059111852,-4.979511813,-0.217527693,0.217527693,4.311145966,-0.085775904,0.085775904
,8.785511224,-0.059896089,0.059896089,-4.178119792,0.138711891,0.138711891,-2.802764435,-0.120674444,0.120674444,-5.197039506,-0.049308891,0.049308891,4.225370062,0.059307911,0.059307911
,8.725615136,0.092637977,0.092637977,-4.039407901,-0.020096069,0.020096069,-2.923438879,-0.190275463,0.190275463,-5.246348397,-0.133810411,0.133810411,4.284677973,0.112439957,0.112439957
,8.818253112,0.154984805,0.154984805,-4.05950397,0.108126654,0.108126654,-3.113714342,-0.055582786,0.055582786,-5.380158808,0.018331536,0.018331536,4.39711793,0.15870993,0.15870993
,8.973237918,8.82E-04,8.82E-04,-3.951377316,0.168120772,0.168120772,-3.169297128,-0.105381825,0.105381825,-5.361827272,0.089697089,0.089697089,4.55582786,0.206352318,0.206352318
,8.974120184,0.113224194,0.113224194,-3.783256543,0.203803549,0.203803549,-3.274678953,-0.159886286,0.159886286,-5.272130183,0.150083325,0.150083325,4.762180178,0.241446917,0.241446917
